id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
651542,Spanish Revival Home with a View,3006274,Kathryn,,Midtown,32.74478972,-117.1755919,Entire home/apt,175,3,118,7/6/2018,1.89,2,261,SanDiego
651717,Best Beach house with private pool,3275005,Mitchell,,Loma Portal,32.74621456,-117.2407645,Private room,195,2,0,,,1,0,SanDiego
653299,*Prime Location!!*99 WaLK Score*,3285020,Rita,,Marina,32.70951158,-117.1623002,Entire home/apt,154,30,11,5/16/2018,0.18,3,319,SanDiego
654249,Charming Artist's Condo in La Jolla,3290999,Mark With Penelope,,La Jolla Village,32.85968165,-117.2351357,Entire home/apt,83,30,22,6/17/2018,0.4,1,230,SanDiego
655822,Andrade  Spa In Sunny San Diego CA,2356843,Penelope,,Rancho Penasquitos,32.95190731,-117.1113133,Entire home/apt,200,5,6,7/5/2018,0.3,1,319,SanDiego
657051,Hot Tub-Studio-Easy Parking- blocks to Balboa Zoo,3310631,Rosemary,,South Park,32.72286548,-117.1247163,Entire home/apt,129,1,93,7/11/2018,1.33,4,244,SanDiego
657126,"Steps to la jolla cove, walk to all",3292394,Katie,,La Jolla,32.84587523,-117.2705784,Private room,155,2,45,7/9/2018,0.63,4,345,SanDiego
659076,Shared Eco Lodging @ Premium Hostel,3324885,Bobby,,Cortez Hill,32.72173503,-117.1642402,Private room,34,1,125,10/3/2017,1.77,38,153,SanDiego
670165,Good vibes near the beach at private OB home,3395315,Tyler & Rebecca,,Loma Portal,32.74588002,-117.2431944,Entire home/apt,85,2,124,6/24/2018,1.79,1,70,SanDiego
670830,"Walk to bay/dwntwn/parkZoo, parking free/Lavender",2315442,Michael,,Park West,32.72703535,-117.1642449,Private room,59,1,376,6/19/2018,5.27,10,78,SanDiego
674234,"1/2 br condo in San Diego, Mission Valley",103427,Magalie,,West University Heights,32.76267147,-117.1592879,Entire home/apt,300,1,0,,,4,361,SanDiego
678569,"Walk to all, Village step to beach",3292394,Katie,,La Jolla,32.84543036,-117.269904,Private room,165,2,68,7/2/2018,1.02,4,343,SanDiego
689378,"Remodeled! Ideal location, Great reviews! SC3",2598433,Ryan,,Mission Bay,32.77192176,-117.2507125,Entire home/apt,115,1,99,7/1/2018,1.43,7,257,SanDiego
691132,"Family Beach Home, 2 Blocks To Sand",129123,Michael,,La Jolla,32.80886746,-117.2590585,Entire home/apt,465,4,4,7/7/2018,0.06,5,330,SanDiego
691897,"BOAT, BED & BREAKFAST - ""SELL SELL SELL"" - 46'",2990799,Shaun,,Midtown District,32.71869708,-117.2207775,Entire home/apt,300,2,13,5/28/2018,0.26,7,73,SanDiego
693579,Downtown 1 Bd Apt - Prime for Grad/Travel Nurse,3547828,Blair,,Balboa Park,32.71520617,-117.1449597,Entire home/apt,64,30,0,,,7,318,SanDiego
696737,Cute Remodeled Apt near Gaslamp,3568106,Keith,,Balboa Park,32.71423235,-117.1416385,Entire home/apt,80,1,92,7/12/2018,1.46,2,45,SanDiego
702744,*Amazing Views/Pool/Quiet/Walk UCSD,4139742,Maria Laura,,La Jolla Village,32.86328725,-117.2352543,Private room,70,1,65,3/27/2018,1.08,1,147,SanDiego
705866,Romantic getaway  La jolla village,3292394,Katie,,La Jolla,32.84506292,-117.2702535,Private room,175,2,34,7/8/2018,0.49,4,357,SanDiego
706493,AMAZING CANYON VIEWS 1-story & Hot Tub & BILLIARDS,3630950,Adam,,Allied Gardens,32.81923588,-117.0800726,Entire home/apt,180,14,29,7/5/2018,0.47,1,291,SanDiego
723387,Perfect PB Spring/Summer Getaway!,3736562,Renee,,Pacific Beach,32.79352656,-117.2437854,Entire home/apt,125,1,53,6/29/2018,0.76,5,319,SanDiego
726663,"Eco-house, fresh squeezed oranges every morning",10143,Hillary,,Memorial,32.70190879,-117.1299391,Entire home/apt,84,3,68,10/8/2017,0.98,1,163,SanDiego
732851,One night stay in Luxury,3816836,Tom,,Pacific Beach,32.80737835,-117.2467281,Private room,200,1,0,,,10,275,SanDiego
735793,Private Room+Bath OCEAN VIEW HOUSE,3739150,Bruce And Tracy,,Pacific Beach,32.80973513,-117.2511359,Private room,80,1,101,7/1/2018,1.46,1,14,SanDiego
741131,One Bedroom Ocean View San Diego Central EZ Park,1291828,Tomio,,Linda Vista,32.79485181,-117.1729935,Entire home/apt,89,7,56,1/17/2018,0.88,7,359,SanDiego
741132,Linda Vista Quiet Retreat Sleeps Four,1291828,Tomio,,Linda Vista,32.78961755,-117.1730656,Entire home/apt,105,31,35,2/26/2018,0.73,7,361,SanDiego
741133,Linda Vista Ocean View Sleeps Four,1291828,Tomio,,Linda Vista,32.7905472,-117.1744416,Entire home/apt,125,31,20,11/30/2017,0.47,7,350,SanDiego
743453,"Quiet, relaxing, big & private room",3894707,Pamela,,Clairemont Mesa,32.80877815,-117.1856346,Private room,65,4,280,6/28/2018,4.03,1,282,SanDiego
746233,Tropical Garden 3/min to Town#1,861297,Ron,,Balboa Park,32.71605682,-117.1399882,Entire home/apt,99,2,53,7/1/2018,0.83,9,284,SanDiego
747354,Quiet Canyon Retreat in heart of SD,3857763,Christine,,Old Town,32.75491433,-117.171067,Entire home/apt,275,3,30,7/4/2018,0.44,1,50,SanDiego
749856,"Large, Sunny EnSuite Point Loma Room Near Beaches",3941511,Meg,,Loma Portal,32.75272675,-117.2227821,Private room,66,4,74,7/6/2018,1.11,2,315,SanDiego
752725,Vintage 1928 Craftsman Cottage outdoor living & AC,1028287,Rick,,North Hills,32.74472781,-117.1399369,Entire home/apt,126,2,32,7/7/2018,0.63,8,200,SanDiego
756704,Cozy Tropical Retreat in Hillcrest,3983581,Michele,,Midtown,32.74373225,-117.1648554,Entire home/apt,175,5,50,7/1/2018,0.78,1,235,SanDiego
756810,Ocean retreat in Point Loma,3964809,Betsy & Stan,,Wooded Area,32.72538323,-117.2512882,Private room,89,2,71,7/7/2018,1.17,3,32,SanDiego
756856,Sunset Cliffs Retreat Pt Loma,3964809,Betsy & Stan,,Wooded Area,32.72746796,-117.2497188,Private room,94,2,62,7/15/2018,0.92,3,320,SanDiego
756982,Perfect Spanish La Jolla Cottage...,3985912,Andrew,,La Jolla,32.84096568,-117.2701397,Entire home/apt,184,1,199,7/1/2018,3.13,1,308,SanDiego
765407,Cute Ocean Beach 2 Bedroom House!,4035606,Liz,,Loma Portal,32.74823754,-117.2401544,Entire home/apt,185,2,90,5/10/2018,1.33,1,262,SanDiego
766826,Bungalow by the Bay Sunsets & Sails,4043519,Terri,,Mission Bay,32.77975831,-117.2372336,Entire home/apt,300,3,50,3/26/2018,0.81,1,249,SanDiego
768093,"family friendly, close to the beach",302986,Isabel,,Pacific Beach,32.8072972,-117.2418131,Entire home/apt,219,3,24,8/23/2017,0.4,2,288,SanDiego
768184,Awesome Master Cabin on 70' yacht: Pacific cabin,4052468,Blue Water,,Midtown District,32.72489965,-117.2064452,Private room,175,2,13,7/1/2018,0.55,3,349,SanDiego
768310,Bright Spacious Bed Room,2516346,Ze,,City Heights East,32.74550913,-117.0836775,Private room,38,3,142,6/22/2018,2.05,2,313,SanDiego
776603,charming cottage by la jolla cove,3292394,Katie,,La Jolla,32.84538239,-117.2689101,Entire home/apt,185,2,75,7/1/2018,1.1,4,351,SanDiego
778962,"1 of a Kind!  North Park, Hillcrest",1502676,Aaron,,North Hills,32.75163176,-117.1425446,Entire home/apt,109,2,214,6/30/2018,3.18,6,350,SanDiego
789549,Modern East Village / Ballpark Loft,4160438,Evan,,East Village,32.71064425,-117.1558811,Entire home/apt,129,20,13,8/9/2017,0.2,2,219,SanDiego
789829,"A&C's Hillcrest, Heart of San Diego",4161886,Austin,,West University Heights,32.75297927,-117.1498045,Private room,200,2,41,11/14/2016,0.61,1,365,SanDiego
791505,Short-Term Furnished Housing,3547828,Blair,,Old Town,32.74995,-117.1934089,Private room,48,3,1,6/19/2018,1,7,198,SanDiego
794154,Great Space Sunny San Diego!,3232345,Abdul,,University City,32.86539204,-117.2207247,Entire home/apt,299,7,109,4/13/2018,1.61,1,240,SanDiego
797668,Mission Beach Paradise. Beach & Bay,4200720,Mark,,Mission Bay,32.76046005,-117.2485843,Entire home/apt,199,2,162,7/14/2018,2.48,1,305,SanDiego
798099,+FURNISHED PRIVATE BEDROOM IN PB #1,3881880,Andrey,,Mission Bay,32.79034407,-117.2372906,Private room,40,5,18,6/28/2018,0.35,11,198,SanDiego
799579,"Point Loma/La Playa ""On The Point""-Private 1/1",2568993,Julia,,Wooded Area,32.70906775,-117.2397231,Entire home/apt,95,2,28,7/1/2018,1.14,1,17,SanDiego
799697,University Heights Casita,3310631,Rosemary,,North Hills,32.76578225,-117.1353381,Entire home/apt,159,1,28,4/8/2017,0.61,4,0,SanDiego
802029,Room with Private Bath Near Convention Center,3511580,Kaitlyn,,East Village,32.70996163,-117.1543541,Private room,54,1,248,7/1/2018,3.63,2,56,SanDiego
804571,Bright Spacious Bedroom2,2516346,Ze,,City Heights East,32.736147,-117.0868178,Private room,52,1,31,1/15/2015,0.46,2,288,SanDiego
805004,Pacific Beach - Big Room in House,4237644,Max,,Pacific Beach,32.80686868,-117.2277761,Private room,45,2,355,6/10/2018,5.23,3,0,SanDiego
806120,"HipsterHaven: Balboa Park Zoo, EASY PKNG + HotTub",3310631,Rosemary,,South Park,32.72147697,-117.1248414,Entire home/apt,99,1,44,7/14/2017,0.84,4,0,SanDiego
807383,"Vibrant Retreat-1 block to Urban Hub, private bath",1464984,Linda,,Normal Heights,32.76469767,-117.1224957,Private room,39,2,105,7/12/2018,2.79,2,24,SanDiego
810931,"Large Clean Bedroom Ideal for Grads, Intern, Coder",3547828,Blair,,East Village,32.71716693,-117.1518392,Private room,58,30,0,,,7,243,SanDiego
815244,MasterBedroom in cottage near beach,795905,Franz,,Mission Bay,32.79472853,-117.2331078,Private room,75,2,44,5/28/2018,0.65,3,0,SanDiego
816780,Ideal Central Spot for ALL Sights,3504659,Monique,,Sabre Springs,32.93693632,-117.0758597,Private room,148,1,2,7/22/2014,0.03,1,365,SanDiego
816942,"Great Location, Affordable & Fun!",3969352,Aaron & Jenny,,Grantville,32.78609932,-117.1066369,Entire home/apt,125,30,83,1/19/2018,1.23,2,106,SanDiego
817278,Western Inn San Diego/Old Town,4250768,Katia,,Old Town,32.74864885,-117.1947018,Private room,89,1,36,3/27/2018,0.53,2,351,SanDiego
821576,"Surf, sand, comfort & great price! ",129123,Michael,,Pacific Beach,32.8074892,-117.2565016,Entire home/apt,195,3,16,8/19/2017,0.24,5,330,SanDiego
821991,Early 1900's Carriage House w/Views,4316337,Brook & Justin,,North Hills,32.74428531,-117.1314884,Entire home/apt,99,2,284,6/21/2018,4.62,1,242,SanDiego
822093,"Point Loma Luxury suite, Downtown Bay Views, Wow",567167,Pauline & Richard,,Roseville,32.72982681,-117.2295829,Private room,175,3,3,7/27/2015,0.06,1,365,SanDiego
831012,Private Ocean View Deck ??? 2 Homes from Ocean,3017970,Surf Style,,Pacific Beach,32.80152647,-117.259191,Entire home/apt,195,3,53,6/13/2018,0.79,54,257,SanDiego
834215,Windansea Beach House,2677773,David And Ana & Mikael,,La Jolla,32.83306036,-117.2754722,Private room,109,2,360,7/7/2018,5.34,3,21,SanDiego
839257,*Furnished 2 bed/2 bath apartment:3,3881880,Andrey,,Mission Bay,32.78929795,-117.2400398,Entire home/apt,60,4,16,3/7/2018,0.29,11,0,SanDiego
845247,PB Dream Home! Comfy Master Bdrm!,3816836,Tom,,Pacific Beach,32.80797447,-117.2466971,Private room,250,1,0,,,10,275,SanDiego
845484,*Furnished 2 bed/2 bath apartment:7,3881880,Andrey,,Mission Bay,32.7893162,-117.2385479,Entire home/apt,80,4,5,6/26/2018,0.07,11,0,SanDiego
847669,Sunny San Diego,4425833,Alex,,Rancho Penasquitos,32.95799533,-117.1448157,Private room,74,1,1,4/27/2018,0.37,1,358,SanDiego
853488,A Nice Cozy Room in Fun Family Home,4456805,Hawk,,Mira Mesa,32.92114114,-117.146848,Private room,39,31,28,1/31/2018,0.48,2,197,SanDiego
859387,Pacific Beach Panoramic Ocean View,4499519,Linda,,Pacific Beach,32.8037792,-117.2583336,Entire home/apt,385,3,7,8/12/2017,0.23,1,269,SanDiego
866202,Bright and cozy room in PB,4545618,Lior & Tami,,Pacific Beach,32.79456313,-117.2476459,Private room,65,3,106,6/24/2018,1.73,1,160,SanDiego
867187,"Fantastic Condo in La Jolla - Pool, Tennis, more!",4558723,Daniel,,La Jolla Village,32.86671378,-117.2354767,Private room,150,1,0,,,1,0,SanDiego
868988,Stay on the Beach in San Diego,3066335,Will,,Mission Bay,32.7684153,-117.2493292,Entire home/apt,350,3,6,7/5/2018,0.24,1,57,SanDiego
871102,Great 550sq 1 Bedroom Fully Equip,4592405,Nicholas,,College Area,32.76144134,-117.079271,Entire home/apt,99,2,59,7/15/2018,0.97,1,361,SanDiego
873666,San Diego Balboa Park Row Home,1349966,Dana,,Park West,32.72762272,-117.160333,Entire home/apt,250,2,6,11/26/2017,0.12,3,1,SanDiego
873742,Welcoming Bungalow close to it all!,4371822,Heather & Mike,,South Park,32.72445971,-117.1278124,Entire home/apt,119,2,366,6/29/2018,5.54,1,235,SanDiego
885550,Cozy Condo in Mission Valley,2806365,Catherine,,Grantville,32.78229138,-117.1067021,Entire home/apt,90,7,12,2/6/2018,0.19,1,319,SanDiego
887573,Cozy Room in Pacifc Beach,4706066,Dragos,,Mission Bay,32.79171292,-117.2338914,Private room,49,2,59,5/29/2018,0.88,1,288,SanDiego
888310,Luxury Condo  Close to Downtown San Di,3142348,Don,,Park West,32.73005227,-117.1631619,Entire home/apt,83,7,1,6/20/2018,1,3,165,SanDiego
889895,"San Diego, La Jolla Beach",4721806,Keith,,La Jolla,32.8306619,-117.2741597,Entire home/apt,350,3,41,8/20/2016,0.63,1,0,SanDiego
895236,Dreamy Pacific Beach Vacation Condo,5254756,Tali,,Pacific Beach,32.80156934,-117.2361613,Entire home/apt,89,3,24,6/26/2018,0.41,1,349,SanDiego
896439,Historic Gallagher Home (1),4779887,John,,Midtown,32.74239291,-117.1638021,Private room,90,1,112,7/15/2018,1.77,4,187,SanDiego
908300,Modern Charm Near Downtown - 1 BR,3102978,John,,Grant Hill,32.70763736,-117.1426059,Entire home/apt,90,4,101,7/1/2018,1.53,4,146,SanDiego
908965,Mission Bay Hideaway,57109,William,,Mission Bay,32.78697596,-117.2524292,Entire home/apt,219,7,1,5/31/2013,0.02,1,258,SanDiego
909007,"Private Master Suite, Front (6236)",3677994,Drew,,Linda Vista,32.78619577,-117.1793083,Private room,49,2,40,11/5/2017,0.62,8,0,SanDiego
909782,2BD Swift Ave Urban Secret Gardens,4879269,Charles,,City Heights West,32.75027875,-117.1191347,Entire home/apt,150,2,13,6/18/2018,0.25,3,218,SanDiego
914317,Amazing Cottage at the Beach in OB!,4374657,Joanie,,Ocean Beach,32.75077998,-117.2505298,Entire home/apt,99,2,351,7/7/2018,5.33,2,126,SanDiego
917679,Spectrum Center Drive 1B1B Welcomes you,4928117,Karen,,Kearny Mesa,32.82694586,-117.1346453,Entire home/apt,135,1,2,2/13/2018,0.07,1,0,SanDiego
918743,PRIVATE BATHROOM! COZY & QUIET  :),4934787,Kr,,College Area,32.76498882,-117.0804079,Private room,55,2,93,7/1/2018,1.42,1,316,SanDiego
919528,Ocean View La Jolla Mid-Century Modern near Beach,1157814,David,,La Jolla,32.84995239,-117.2610121,Entire home/apt,699,3,68,6/30/2018,1.18,1,244,SanDiego
925146,Windansea 2bd; check calendar for special $,2409798,Terry,,La Jolla,32.82694238,-117.2785757,Entire home/apt,300,2,133,6/29/2018,2.25,9,152,SanDiego
925170,$100-150 night--Windansea #3,2409798,Terry,,La Jolla,32.82853058,-117.2769959,Entire home/apt,150,2,196,6/18/2018,3.2,9,145,SanDiego
931686,2 Homes to Beach ??? Exclusive Backyard ??? 1 Level,3017970,Surf Style,,Pacific Beach,32.80106302,-117.2563452,Entire home/apt,295,3,34,5/28/2018,0.53,54,327,SanDiego
933873,"Private Master Suite, Center (6236)",3677994,Drew,,Linda Vista,32.78930444,-117.1810507,Private room,49,2,34,4/30/2017,0.53,8,103,SanDiego
937720,"Charming, lovely home in San Diego",5062900,Susanna,,Balboa Park,32.72949882,-117.1323572,Entire home/apt,151,2,17,11/5/2017,0.28,2,300,SanDiego
942915,Wow! Oceanfront 2 BR! -  810,8184593,Marc,,Pacific Beach,32.79979262,-117.2570354,Entire home/apt,298,3,2,5/6/2018,0.6,22,147,SanDiego
943834,Family-friendly home in North Park,5107400,Heather,,North Hills,32.75544668,-117.1312864,Entire home/apt,209,3,23,7/29/2017,0.38,1,12,SanDiego
954165,La Jolla Shores Modern Private Room,1739742,Stephan,,La Jolla,32.85101765,-117.2482394,Private room,150,5,0,,,1,168,SanDiego
960185,Cozy Private Room @ Eclectic Hostel,3324885,Bobby,,Little Italy,32.72375344,-117.1658432,Private room,45,1,28,3/17/2018,0.47,38,0,SanDiego
960200,4 Bed Mixed Dorm @ Little Italy Hostel,3324885,Bobby,,Cortez Hill,32.7238579,-117.1653626,Shared room,34,1,19,6/3/2018,0.31,38,157,SanDiego
960211,Comfy Two Bed Dorm at Fun Hostel!,3324885,Bobby,,Little Italy,32.72320235,-117.1659908,Shared room,29,1,24,6/9/2018,0.38,38,120,SanDiego
960221,Hillcrest Premium  Females Only Dorm,3324885,Bobby,,Midtown,32.74710554,-117.1601873,Shared room,32,1,14,3/18/2017,0.22,38,154,SanDiego
961307,Canyon view room,332552,Peter,,College Area,32.76515554,-117.0772822,Private room,200,4,0,,,5,89,SanDiego
964412,Perfect Oceanfront 1 Bedroom! -1006,8184593,Marc,,Pacific Beach,32.79927981,-117.2572014,Entire home/apt,222,3,2,5/28/2013,0.03,22,195,SanDiego
968243,"Beautifully located, unique condo",5284109,Sarah,,Carmel Valley,32.9452464,-117.2325316,Entire home/apt,70,30,5,8/31/2016,0.08,1,0,SanDiego
973510,Large Family Home in La Jolla,4102987,Alysa,,La Jolla,32.84613727,-117.2462114,Entire home/apt,600,30,3,8/19/2017,0.05,1,353,SanDiego
973850,2 br 2 ba WindanSea Beach Private Cottage sleeps 6,5325745,Roland,,La Jolla,32.83012188,-117.2730172,Entire home/apt,250,3,27,3/24/2018,0.58,2,110,SanDiego
975519,Charming guest cottage close to zoo,2647424,Barbara,,North Hills,32.74951636,-117.1449068,Entire home/apt,148,2,8,5/25/2017,0.34,1,316,SanDiego
977879,Pacific Beach Oceanfront 1 BR! - 1107,8184593,Marc,,Pacific Beach,32.80072879,-117.257727,Entire home/apt,222,3,0,,,22,243,SanDiego
977917,Pacific Beach Oceanfront 1 BR! - 207,8184593,Marc,,Pacific Beach,32.80084061,-117.2577786,Entire home/apt,222,3,1,7/9/2013,0.02,22,266,SanDiego
977935,Incredible Oceanfront 1 BR! -  209,8184593,Marc,,Pacific Beach,32.80057026,-117.258524,Entire home/apt,222,3,1,5/21/2013,0.02,22,0,SanDiego
977954,Amazing Oceanfront 1 BR! -  406,8184593,Marc,,Pacific Beach,32.79948073,-117.257038,Entire home/apt,222,3,0,,,22,270,SanDiego
977963,Fantastic Oceanfront 1 BR! -  509,8184593,Marc,,Pacific Beach,32.80099849,-117.2585288,Entire home/apt,222,3,1,5/28/2013,0.02,22,314,SanDiego
977985,Amazing Oceanfront 1 BR! -  609,8184593,Marc,,Pacific Beach,32.7981666,-117.2578404,Entire home/apt,222,3,1,10/10/2017,0.11,22,270,SanDiego
978168,Pacific Beach Oceanfront 1 BR! -  706,8184593,Marc,,Pacific Beach,32.79697381,-117.2566808,Entire home/apt,222,3,1,10/8/2017,0.11,22,307,SanDiego
978187,Wow! PB Oceanfront 1 BR! -  709,8184593,Marc,,Pacific Beach,32.79620745,-117.2560777,Entire home/apt,222,3,0,,,22,176,SanDiego
978199,Fantastic Oceanfront 1 BR! -  809,8184593,Marc,,Pacific Beach,32.79681478,-117.2573791,Entire home/apt,222,3,1,5/28/2018,0.6,22,201,SanDiego
978206,Pacific Beach Oceanfront 1 BR! -  909,8184593,Marc,,Pacific Beach,32.80104196,-117.2589684,Entire home/apt,222,3,2,2/16/2018,0.04,22,264,SanDiego
978275,Fantastic PB Oceanfront 2 BR! - 205,8184593,Marc,,Pacific Beach,32.79967422,-117.257718,Entire home/apt,298,3,4,5/15/2018,0.46,22,152,SanDiego
978319,Amazing PB Oceanfront 2 BR! - 508,8184593,Marc,,Pacific Beach,32.80100579,-117.2577819,Entire home/apt,298,3,1,12/11/2017,0.14,22,131,SanDiego
978349,Pacific Beach Oceanfront 2 BR! - 603,8184593,Marc,,Pacific Beach,32.79979716,-117.2585518,Entire home/apt,298,3,0,,,22,191,SanDiego
978368,Fabulous Oceanfront 2 BR! - 610,8184593,Marc,,Pacific Beach,32.79931361,-117.2577895,Entire home/apt,298,3,4,5/14/2018,0.06,22,138,SanDiego
980232,Fantastic Oceanfront 2 BR! - 708,8184593,Marc,,Pacific Beach,32.80049198,-117.2584327,Entire home/apt,298,3,2,5/15/2018,0.22,22,104,SanDiego
980392,Luxurious Oceanfront Corner 2 BR 801,8184593,Marc,,Pacific Beach,32.80034498,-117.2588532,Entire home/apt,331,3,3,12/31/2017,0.05,22,144,SanDiego
980406,Amazing Oceanfront Corner 2 BR 812,8184593,Marc,,Pacific Beach,32.80122086,-117.2574922,Entire home/apt,331,3,2,5/7/2018,0.03,22,207,SanDiego
980434,Beautiful Oceanfront 2 BR! - 910,8184593,Marc,,Pacific Beach,32.79932791,-117.2575214,Entire home/apt,298,3,3,5/21/2018,0.88,22,232,SanDiego
982503,Share 3 BR house,5383008,Judy,,Encanto,32.72352276,-117.051857,Private room,90,1,0,,,1,365,SanDiego
990185,4 bed/2 ba Family Retreat in SD,4888818,Teresa,,Mira Mesa,32.91785184,-117.1494182,Entire home/apt,151,4,8,7/22/2017,0.13,1,256,SanDiego
990676,South Park Comfy Cottage,3416224,Irma,,North Hills,32.73360212,-117.1164106,Entire home/apt,95,3,16,5/29/2017,0.26,1,312,SanDiego
992009,49 STEPS 2 - THE HEART of MISSION BEACH,22476,99 Steps,,Mission Bay,32.78553032,-117.2544814,Entire home/apt,175,3,62,6/26/2018,1,3,337,SanDiego
992887,Del Mar/Torrey Pines Beach House,4337007,Travelingsouls13,,Del Mar Heights,32.93318424,-117.2490526,Entire home/apt,190,5,3,7/30/2015,0.06,1,196,SanDiego
1000522,"BOAT, BED & BREAKFAST - ""ELEGANTE"" 82'",2990799,Shaun,,Midtown District,32.71882105,-117.2207792,Entire home/apt,650,2,11,2/19/2018,0.22,7,152,SanDiego
1003174,Charming cozy bedroom in San Diego,5062900,Susanna,,Balboa Park,32.72962074,-117.13249,Private room,55,1,2,6/14/2016,0.03,2,317,SanDiego
1003952,CUTE 1 Bdrm COTTAGE  - HILLCREST,5521578,Linda,,North Hills,32.75076736,-117.145563,Entire home/apt,118,2,23,7/13/2015,0.38,1,318,SanDiego
1004251,Artsy Vintage Cottage North Park,732784,Kathleen,,North Hills,32.75768718,-117.1282067,Entire home/apt,60,5,18,8/31/2017,0.29,1,288,SanDiego
